,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
312,D,2006-02-24 12:53:27,2006-02-22,DSPG,Tanguy Patrick,Dir,S - Sale+OE,$26.40,-20000,0,-100%,"-$528,000",5.0,5.0,4.0,-9.0,DSPG
313,D,2006-02-24 12:51:32,2006-02-22,DSPG,Edan Boaz,COO,M - OptEx,$16.79,34900,744,-102%,"+$585,971",5.0,5.0,4.0,-9.0,DSPG
314,D,2006-02-24 12:51:32,2006-02-22,DSPG,Edan Boaz,COO,S - Sale+OE,$26.46,-34900,744,-98%,"-$923,541",5.0,5.0,4.0,-9.0,DSPG
315,D,2006-02-21 13:05:41,2006-02-17,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.82,4640,0,-100%,"+$82,667",0.0,5.0,3.0,-3.0,DSPG
316,D,2006-02-21 13:05:41,2006-02-17,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.85,-4640,0,-100%,"-$124,584",0.0,5.0,3.0,-3.0,DSPG
317,D,2006-02-21 13:03:49,2006-02-16,DSPG,Shamir Yair,Dir,M - OptEx,$15.82,20000,0,-100%,"+$316,400",0.0,5.0,3.0,-3.0,DSPG
318,D,2006-02-21 13:03:49,2006-02-16,DSPG,Shamir Yair,Dir,S - Sale+OE,$26.75,-20000,0,-100%,"-$535,000",0.0,5.0,3.0,-3.0,DSPG
319,D,2006-02-16 11:59:48,2006-02-14,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.82,1939,0,-100%,"+$34,545",0.0,0.0,3.0,-6.0,DSPG
320,D,2006-02-16 11:59:48,2006-02-14,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.70,-1939,0,-100%,"-$51,771",0.0,0.0,3.0,-6.0,DSPG
321,D,2006-02-15 11:59:55,2006-02-13,DSPG,Zelnik Moshe,CFO,M - OptEx,$16.79,12415,0,-100%,"+$208,448",2.0,0.0,5.0,-7.0,DSPG
322,D,2006-02-15 11:59:55,2006-02-13,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.75,-12415,0,-100%,"-$332,135",2.0,0.0,5.0,-7.0,DSPG
323,D,2006-02-13 12:53:43,2006-02-09,DSPG,Ayalon Eliyahu,"COB, CEO",M - OptEx,$16.79,34000,0,-100%,"+$570,860",-2.0,-1.0,4.0,-13.0,DSPG
324,D,2006-02-13 12:53:43,2006-02-09,DSPG,Ayalon Eliyahu,"COB, CEO",S - Sale+OE,$27.65,-35142,0,-100%,"-$971,694",-2.0,-1.0,4.0,-13.0,DSPG
325,DM,2006-02-13 12:53:32,2006-02-09,DSPG,Zelnik Moshe,CFO,M - OptEx,$16.86,8314,0,-100%,"+$140,168",-2.0,-1.0,4.0,-13.0,DSPG
326,DM,2006-02-13 12:53:32,2006-02-09,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$27.81,-8314,0,-100%,"-$231,209",-2.0,-1.0,4.0,-13.0,DSPG
327,,2006-01-05 12:56:48,2006-01-03,DSPG,Zelnik Moshe,CFO,S - Sale,$24.84,-366,0,-100%,"-$9,093",3.0,4.0,6.0,-6.0,DSPG
328,,2006-01-05 12:55:57,2006-01-03,DSPG,Edan Boaz,COO,S - Sale,$24.84,-430,744,-37%,"-$10,683",3.0,4.0,6.0,-6.0,DSPG
329,,2006-01-05 12:55:08,2006-01-03,DSPG,Beracha Inon,CEO,S - Sale,$24.84,-537,0,-100%,"-$13,341",3.0,4.0,6.0,-6.0,DSPG
330,,2006-01-05 12:54:26,2006-01-03,DSPG,Fogel Eli,"SVP, CTO",S - Sale,$24.84,-392,0,-100%,"-$9,738",3.0,4.0,6.0,-6.0,DSPG
331,D,2005-12-02 13:47:58,2005-11-30,DSPG,Silver Louis,Dir,M - OptEx,$22.77,19442,1000,-105%,"+$442,774",0.0,-2.0,-8.0,-7.0,DSPG
332,D,2005-12-02 13:47:58,2005-11-30,DSPG,Silver Louis,Dir,S - Sale+OE,$26.10,-19442,1000,-95%,"-$507,436",0.0,-2.0,-8.0,-7.0,DSPG
333,,2005-11-07 13:47:25,2005-11-03,DSPG,Silver Louis,Dir,S - Sale,$25.93,-3000,1000,-75%,"-$77,799",1.0,1.0,6.0,1.0,DSPG
334,A,2005-08-29 13:58:38,2005-08-18,DSPG,Shamir Yair,Dir,S - Sale,$25.00,-3600,0,-100%,"-$90,000",-1.0,-1.0,-2.0,6.0,DSPG
335,,2005-08-24 15:45:58,2005-08-23,DSPG,Shamir Yair,Dir,S - Sale,$25.00,-3600,0,-100%,"-$90,000",0.0,-2.0,-5.0,4.0,DSPG
336,D,2005-08-19 14:22:34,2005-08-17,DSPG,Seroussi Yair,Dir,M - OptEx,$17.82,2000,0,-100%,"+$35,640",0.0,-2.0,-4.0,1.0,DSPG
337,D,2005-08-19 14:22:34,2005-08-17,DSPG,Seroussi Yair,Dir,S - Sale+OE,$26.00,-2000,0,-100%,"-$52,000",0.0,-2.0,-4.0,1.0,DSPG
338,D,2005-08-19 14:17:34,2005-08-17,DSPG,Shamir Yair,Dir,M - OptEx,$18.39,8433,3600,-174%,"+$155,083",0.0,-2.0,-4.0,1.0,DSPG
339,D,2005-08-19 14:17:34,2005-08-17,DSPG,Shamir Yair,Dir,S - Sale+OE,$24.66,-8433,3600,-70%,"-$207,958",0.0,-2.0,-4.0,1.0,DSPG
340,D,2005-08-19 14:17:11,2005-08-17,DSPG,Zelnik Moshe,CFO,M - OptEx,$14.15,3162,0,-100%,"+$44,742",0.0,-2.0,-4.0,1.0,DSPG
341,D,2005-08-19 14:17:11,2005-08-17,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.00,-3162,0,-100%,"-$82,219",0.0,-2.0,-4.0,1.0,DSPG
342,D,2005-08-12 17:41:49,2005-08-10,DSPG,Edan Boaz,COO,M - OptEx,$16.77,22139,0,-100%,"+$371,304",0.0,2.0,1.0,5.0,DSPG
343,D,2005-08-12 17:41:49,2005-08-10,DSPG,Edan Boaz,COO,S - Sale+OE,$25.17,-22139,0,-100%,"-$557,239",0.0,2.0,1.0,5.0,DSPG
344,D,2005-08-12 17:41:15,2005-08-10,DSPG,Seroussi Yair,Dir,M - OptEx,$15.82,3333,0,-100%,"+$52,728",0.0,2.0,1.0,5.0,DSPG
345,D,2005-08-12 17:41:15,2005-08-10,DSPG,Seroussi Yair,Dir,S - Sale+OE,$25.00,-3333,0,-100%,"-$83,325",0.0,2.0,1.0,5.0,DSPG
346,D,2005-08-05 13:57:33,2005-08-03,DSPG,Ayalon Eliyahu,Exec COB,M - OptEx,$17.82,26082,935,-104%,"+$464,781",0.0,2.0,0.0,10.0,DSPG
347,D,2005-08-05 13:57:33,2005-08-03,DSPG,Ayalon Eliyahu,Exec COB,S - Sale+OE,$25.30,-26082,935,-97%,"-$659,875",0.0,2.0,0.0,10.0,DSPG
348,D,2005-08-04 13:42:09,2005-08-02,DSPG,Ayalon Eliyahu,Exec COB,D - Sale to issuer,$25.25,-36418,935,-97%,"-$919,555",-1.0,-1.0,1.0,10.0,DSPG
349,D,2005-08-04 13:42:09,2005-08-02,DSPG,Ayalon Eliyahu,Exec COB,M - OptEx,$17.82,43818,935,-102%,"+$780,837",-1.0,-1.0,1.0,10.0,DSPG
350,D,2005-08-04 13:42:09,2005-08-02,DSPG,Ayalon Eliyahu,Exec COB,S - Sale+OE,$25.25,-7400,935,-89%,"-$186,850",-1.0,-1.0,1.0,10.0,DSPG
351,D,2005-07-26 15:49:26,2005-07-22,DSPG,Ayalon Eliyahu,Exec COB,M - OptEx,$14.15,37500,935,-103%,"+$530,625",-1.0,0.0,2.0,7.0,DSPG
352,D,2005-07-26 15:49:26,2005-07-22,DSPG,Ayalon Eliyahu,Exec COB,S - Sale+OE,$25.07,-37500,935,-98%,"-$940,125",-1.0,0.0,2.0,7.0,DSPG
353,D,2005-07-26 15:47:53,2005-07-22,DSPG,Limon Zvi,Dir,M - OptEx,$16.95,38633,0,-100%,"+$654,857",-1.0,0.0,2.0,7.0,DSPG
354,D,2005-07-26 15:47:53,2005-07-22,DSPG,Limon Zvi,Dir,S - Sale+OE,$25.04,-38633,0,-100%,"-$967,292",-1.0,0.0,2.0,7.0,DSPG
355,D,2005-07-06 20:35:31,2005-07-01,DSPG,Edan Boaz,COO,S - Sale+OE,$23.76,-428,0,-100%,"-$10,169",-2.0,2.0,5.0,3.0,DSPG
356,D,2005-07-06 20:35:04,2005-07-01,DSPG,Fogel Eli,"SVP, CTO",S - Sale+OE,$23.76,-400,0,-100%,"-$9,504",-2.0,2.0,5.0,3.0,DSPG
357,D,2005-07-06 20:34:38,2005-07-01,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$23.76,-346,0,-100%,"-$8,221",-2.0,2.0,5.0,3.0,DSPG
358,,2005-07-06 20:31:34,2005-07-01,DSPG,Beracha Inon,CEO,S - Sale,$23.76,-487,0,-100%,"-$11,571",-2.0,2.0,5.0,3.0,DSPG
359,,2005-04-27 14:23:59,2005-04-25,DSPG,Ayalon Eliyahu,CEO,S - Sale,$25.47,-8609,0,-100%,"-$219,271",-1.0,-5.0,-5.0,4.0,DSPG
360,D,2005-04-27 13:57:59,2005-04-25,DSPG,Zelnik Moshe,CFO,M - OptEx,$14.15,3824,0,-100%,"+$54,110",-1.0,-5.0,-5.0,4.0,DSPG
361,D,2005-04-27 13:57:59,2005-04-25,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$25.50,-3824,0,-100%,"-$97,512",-1.0,-5.0,-5.0,4.0,DSPG
362,D,2005-04-27 13:40:11,2005-04-25,DSPG,Edan Boaz,COO,M - OptEx,$17.82,18750,0,-100%,"+$334,125",-1.0,-5.0,-5.0,4.0,DSPG
363,D,2005-04-27 13:40:11,2005-04-25,DSPG,Edan Boaz,COO,S - Sale+OE,$25.51,-18750,0,-100%,"-$478,313",-1.0,-5.0,-5.0,4.0,DSPG
364,D,2005-04-26 18:52:11,2005-04-22,DSPG,Edan Boaz,COO,M - OptEx,$16.18,47114,0,-100%,"+$762,090",-1.0,-4.0,-2.0,0.0,DSPG
365,D,2005-04-26 18:52:11,2005-04-22,DSPG,Edan Boaz,COO,S - Sale+OE,$25.51,-47114,0,-100%,"-$1,201,807",-1.0,-4.0,-2.0,0.0,DSPG
366,D,2005-04-26 18:51:36,2005-04-22,DSPG,Edan Boaz,COO,M - OptEx,$14.15,5300,0,-100%,"+$74,995",-1.0,-4.0,-2.0,0.0,DSPG
367,D,2005-04-26 18:51:36,2005-04-22,DSPG,Edan Boaz,COO,S - Sale+OE,$25.52,-5300,0,-100%,"-$135,256",-1.0,-4.0,-2.0,0.0,DSPG
368,D,2005-02-08 13:27:18,2005-02-04,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.01,15032,0,-100%,"+$255,687",1.0,0.0,2.0,0.0,DSPG
369,D,2005-02-08 13:27:18,2005-02-04,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$24.86,-15032,0,-100%,"-$373,718",1.0,0.0,2.0,0.0,DSPG
370,D,2005-01-31 14:10:37,2005-01-27,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.82,14670,0,-100%,"+$261,419",3.0,3.0,6.0,3.0,DSPG
371,D,2005-01-31 14:10:37,2005-01-27,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$24.53,-14670,0,-100%,"-$359,886",3.0,3.0,6.0,3.0,DSPG
372,,2005-01-05 13:18:17,2004-12-31,DSPG,Beracha Inon,"SVP, DECT Division Manager",P - Purchase,$18.98,426,0,-100%,"+$8,085",2.0,8.0,13.0,13.0,DSPG
373,,2005-01-05 13:18:17,2005-01-03,DSPG,Beracha Inon,"SVP, DECT Division Manager",S - Sale,$22.34,-426,0,-100%,"-$9,517",2.0,8.0,13.0,13.0,DSPG
374,,2005-01-05 13:13:53,2004-12-31,DSPG,Edan Boaz,COO,P - Purchase,$18.98,421,744,+130%,"+$7,991",2.0,8.0,13.0,13.0,DSPG
375,,2005-01-05 13:13:53,2005-01-03,DSPG,Edan Boaz,COO,S - Sale,$22.34,-421,744,-36%,"-$9,405",2.0,8.0,13.0,13.0,DSPG
376,,2005-01-05 13:12:08,2004-12-31,DSPG,Zelnik Moshe,CFO,P - Purchase,$18.98,310,0,-100%,"+$5,884",2.0,8.0,13.0,13.0,DSPG
377,,2005-01-05 13:12:08,2005-01-03,DSPG,Zelnik Moshe,CFO,S - Sale,$22.34,-310,0,-100%,"-$6,925",2.0,8.0,13.0,13.0,DSPG
378,A,2004-12-02 15:26:25,2004-11-30,DSPG,Silver Louis,Dir,S - Sale,$22.06,-4000,4000,-50%,"-$88,252",5.0,1.0,-2.0,4.0,DSPG
379,,2004-12-02 13:35:21,2004-11-30,DSPG,Silver Louis,Dir,S - Sale,$21.01,-4000,4000,-50%,"-$84,052",5.0,1.0,-2.0,4.0,DSPG
380,D,2004-12-01 11:45:27,2004-11-29,DSPG,Zelnik Moshe,CFO,M - OptEx,$14.15,6324,0,-100%,"+$89,485",2.0,4.0,0.0,6.0,DSPG
381,D,2004-12-01 11:45:27,2004-11-29,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$22.76,-6324,0,-100%,"-$143,956",2.0,4.0,0.0,6.0,DSPG
382,,2004-07-06 13:16:05,2004-06-30,DSPG,Edan Boaz,COO,P - Purchase,$12.21,652,744,+709%,"+$7,961",-5.0,-10.0,-26.0,-14.0,DSPG
383,,2004-07-06 13:16:05,2004-07-01,DSPG,Edan Boaz,COO,S - Sale,$26.62,-652,744,-47%,"-$17,356",-5.0,-10.0,-26.0,-14.0,DSPG
384,,2004-07-06 13:07:10,2004-06-30,DSPG,Zelnik Moshe,CFO,P - Purchase,$12.21,470,0,-100%,"+$5,739",-5.0,-10.0,-26.0,-14.0,DSPG
385,,2004-07-06 13:07:10,2004-07-01,DSPG,Zelnik Moshe,CFO,S - Sale,$26.62,-470,0,-100%,"-$12,511",-5.0,-10.0,-26.0,-14.0,DSPG
386,D,2004-06-02 11:43:19,2004-05-28,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.39,2500,0,-100%,"+$43,475",1.0,3.0,-2.0,-18.0,DSPG
387,D,2004-06-02 11:43:19,2004-05-28,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.25,-2500,0,-100%,"-$65,625",1.0,3.0,-2.0,-18.0,DSPG
388,D,2004-06-01 11:49:50,2004-05-27,DSPG,Edan Boaz,COO,M - OptEx,$17.82,45710,744,-102%,"+$814,552",3.0,8.0,3.0,-13.0,DSPG
389,D,2004-06-01 11:49:50,2004-05-27,DSPG,Edan Boaz,COO,S - Sale+OE,$25.97,-45710,744,-98%,"-$1,186,960",3.0,8.0,3.0,-13.0,DSPG
390,D,2004-06-01 11:48:59,2004-05-27,DSPG,Zelnik Moshe,CFO,M - OptEx,$14.15,2500,0,-100%,"+$35,375",3.0,8.0,3.0,-13.0,DSPG
391,D,2004-06-01 11:48:59,2004-05-27,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.00,-2500,0,-100%,"-$65,000",3.0,8.0,3.0,-13.0,DSPG
392,D,2004-05-28 13:43:32,2004-05-26,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.34,5037,0,-100%,"+$87,330",1.0,5.0,2.0,-13.0,DSPG
393,D,2004-05-28 13:43:32,2004-05-26,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$25.53,-5037,0,-100%,"-$128,609",1.0,5.0,2.0,-13.0,DSPG
394,D,2004-05-27 13:43:29,2004-05-25,DSPG,Shamir Yair,Dir,M - OptEx,$17.55,25303,0,-100%,"+$443,987",2.0,4.0,1.0,-11.0,DSPG
395,D,2004-05-27 13:43:29,2004-05-25,DSPG,Shamir Yair,Dir,S - Sale+OE,$25.00,-25303,0,-100%,"-$632,610",2.0,4.0,1.0,-11.0,DSPG
396,D,2004-05-26 11:49:29,2004-05-24,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.82,6840,0,-100%,"+$121,889",1.0,8.0,3.0,-10.0,DSPG
397,D,2004-05-26 11:49:29,2004-05-24,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$25.15,-6840,0,-100%,"-$172,026",1.0,8.0,3.0,-10.0,DSPG
398,D,2004-05-21 11:53:26,2004-05-19,DSPG,Ayalon Eliyahu,CEO,M - OptEx,$17.82,14600,6982,-192%,"+$260,172",1.0,4.0,4.0,-10.0,DSPG
399,D,2004-05-21 11:53:26,2004-05-19,DSPG,Ayalon Eliyahu,CEO,S - Sale+OE,$25.52,-14600,6982,-68%,"-$372,592",1.0,4.0,4.0,-10.0,DSPG
400,D,2004-05-20 11:49:20,2004-05-18,DSPG,Ayalon Eliyahu,CEO,M - OptEx,$17.82,1000,6982,+17%,"+$17,820",0.0,2.0,4.0,-11.0,DSPG
401,D,2004-05-20 11:49:20,2004-05-18,DSPG,Ayalon Eliyahu,CEO,S - Sale+OE,$25.50,-1000,6982,-13%,"-$25,500",0.0,2.0,4.0,-11.0,DSPG
402,D,2004-04-29 10:57:42,2004-04-27,DSPG,Edan Boaz,COO,M - OptEx,$17.51,44950,744,-102%,"+$787,187",-1.0,1.0,4.0,-20.0,DSPG
403,D,2004-04-29 10:57:42,2004-04-27,DSPG,Edan Boaz,COO,S - Sale+OE,$26.02,-44950,744,-98%,"-$1,169,750",-1.0,1.0,4.0,-20.0,DSPG
404,D,2004-04-28 19:53:36,2004-04-26,DSPG,Edan Boaz,COO,M - OptEx,$16.16,50000,744,-102%,"+$808,021",-1.0,1.0,1.0,-21.0,DSPG
405,D,2004-04-28 19:53:36,2004-04-26,DSPG,Edan Boaz,COO,S - Sale+OE,$26.07,-50000,744,-99%,"-$1,303,600",-1.0,1.0,1.0,-21.0,DSPG
406,DM,2004-04-28 19:52:46,2004-04-26,DSPG,Ayalon Eliyahu,CEO,M - OptEx,$17.58,90000,6982,-108%,"+$1,582,085",-1.0,1.0,1.0,-21.0,DSPG
407,DM,2004-04-28 19:52:46,2004-04-26,DSPG,Ayalon Eliyahu,CEO,S - Sale+OE,$26.04,-90000,6982,-93%,"-$2,343,850",-1.0,1.0,1.0,-21.0,DSPG
408,D,2004-04-28 16:49:08,2004-04-26,DSPG,Seroussi Yair,Dir,M - OptEx,$17.32,13334,0,-100%,"+$230,944",-1.0,1.0,1.0,-21.0,DSPG
409,D,2004-04-28 16:49:08,2004-04-26,DSPG,Seroussi Yair,Dir,S - Sale+OE,$26.00,-13334,0,-100%,"-$346,684",-1.0,1.0,1.0,-21.0,DSPG
410,D,2004-04-27 11:37:44,2004-04-23,DSPG,Ayalon Eliyahu,CEO,M - OptEx,$17.39,50000,6982,-116%,"+$869,500",0.0,-5.0,-2.0,-23.0,DSPG
411,DM,2004-04-27 11:37:44,2003-04-23,DSPG,Ayalon Eliyahu,CEO,S - Sale+OE,$26.19,-50000,6982,-88%,"-$1,309,500",0.0,-5.0,-2.0,-23.0,DSPG
412,D,2004-04-27 11:36:43,2004-04-23,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.82,13000,0,-100%,"+$231,660",0.0,-5.0,-2.0,-23.0,DSPG
413,D,2004-04-27 11:36:43,2004-04-23,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.28,-13000,0,-100%,"-$341,640",0.0,-5.0,-2.0,-23.0,DSPG
414,D,2004-02-24 12:00:24,2004-02-20,DSPG,Edan Boaz,COO,M - OptEx,$17.39,2000,744,-159%,"+$34,780",1.0,4.0,-8.0,-23.0,DSPG
415,D,2004-02-24 12:00:24,2004-02-20,DSPG,Edan Boaz,COO,S - Sale+OE,$26.85,-2000,744,-73%,"-$53,700",1.0,4.0,-8.0,-23.0,DSPG
416,D,2004-02-23 11:53:14,2004-02-19,DSPG,Edan Boaz,COO,M - OptEx,$15.46,6500,744,-113%,"+$100,467",-3.0,-3.0,-10.0,-27.0,DSPG
417,D,2004-02-23 11:53:14,2004-02-19,DSPG,Edan Boaz,COO,S - Sale+OE,$26.85,-6500,744,-90%,"-$174,525",-3.0,-3.0,-10.0,-27.0,DSPG
418,D,2004-02-20 20:03:15,2004-02-18,DSPG,Edan Boaz,COO,M - OptEx,$15.02,3500,4988,+235%,"+$52,570",-3.0,-1.0,-6.0,-27.0,DSPG
419,D,2004-02-20 20:03:15,2004-02-18,DSPG,Edan Boaz,COO,S - Sale+OE,$26.85,-3500,4988,-41%,"-$93,975",-3.0,-1.0,-6.0,-27.0,DSPG
420,D,2004-02-20 12:17:55,2004-02-18,DSPG,Edan Boaz,COO,M - OptEx,$15.02,15400,744,-105%,"+$231,308",-1.0,-2.0,-8.0,-28.0,DSPG
421,D,2004-02-20 12:17:55,2004-02-18,DSPG,Edan Boaz,COO,S - Sale+OE,$26.90,-15400,744,-95%,"-$414,260",-1.0,-2.0,-8.0,-28.0,DSPG
422,D,2004-02-19 14:47:59,2004-02-17,DSPG,Edan Boaz,COO,M - OptEx,$15.02,1100,744,-309%,"+$16,522",0.0,-3.0,-6.0,-27.0,DSPG
423,D,2004-02-19 14:47:59,2004-02-17,DSPG,Edan Boaz,COO,S - Sale+OE,$26.90,-1100,744,-60%,"-$29,590",0.0,-3.0,-6.0,-27.0,DSPG
424,D,2004-02-12 15:55:49,2004-02-11,DSPG,Ayalon Eliyahu,CEO,M - OptEx,$17.39,12000,6982,-239%,"+$208,680",-3.0,-1.0,-6.0,-33.0,DSPG
425,D,2004-02-12 15:55:49,2004-02-11,DSPG,Ayalon Eliyahu,CEO,S - Sale+OE,$27.06,-12000,6982,-63%,"-$324,720",-3.0,-1.0,-6.0,-33.0,DSPG
426,D,2004-02-11 18:54:33,2004-02-09,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.82,22000,0,-100%,"+$391,954",-3.0,-1.0,-9.0,-32.0,DSPG
427,D,2004-02-11 18:54:33,2004-02-09,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$26.77,-22000,0,-100%,"-$588,984",-3.0,-1.0,-9.0,-32.0,DSPG
428,D,2004-02-02 12:30:46,2004-01-29,DSPG,Zelnik Moshe,CFO,M - OptEx,$15.77,12648,0,-100%,"+$199,446",1.0,1.0,1.0,-24.0,DSPG
429,DM,2004-02-02 12:30:46,2004-01-29,DSPG,Zelnik Moshe,CFO,S - Sale+OE,$27.04,-13128,0,-100%,"-$354,932",1.0,1.0,1.0,-24.0,DSPG
430,,2004-02-02 12:29:31,2004-01-02,DSPG,Edan Boaz,COO,S - Sale,$25.02,-656,0,-100%,"-$16,416",1.0,1.0,1.0,-24.0,DSPG
431,,2003-08-29 12:56:59,2003-08-27,DSPG,Silver Louis,Dir,S - Sale,$27.08,-2000,8000,-20%,"-$54,160",1.0,4.0,-8.0,-2.0,DSPG
432,,2003-08-06 13:30:10,2003-08-04,DSPG,Shamir Yair,Dir,M - OptEx,$15.86,16872,0,-100%,"+$267,554",-3.0,0.0,8.0,2.0,DSPG
433,,2003-08-06 13:30:10,2003-08-04,DSPG,Shamir Yair,Dir,S - Sale,$25.45,-16872,0,-100%,"-$429,453",-3.0,0.0,8.0,2.0,DSPG
434,,2003-08-04 13:10:28,2003-07-31,DSPG,Seroussi Yair,Dir,M - OptEx,$17.82,2652,0,-100%,"+$47,248",-1.0,-8.0,6.0,1.0,DSPG
435,,2003-08-04 13:10:28,2003-07-31,DSPG,Seroussi Yair,Dir,S - Sale,$26.50,-2652,0,-100%,"-$70,278",-1.0,-8.0,6.0,1.0,DSPG
436,,2003-07-31 12:46:01,2003-07-29,DSPG,Limon Zvi,Dir,M - OptEx,$12.93,37958,0,-100%,"+$490,762",-1.0,-6.0,2.0,4.0,DSPG
437,,2003-07-31 12:46:01,2003-07-29,DSPG,Limon Zvi,Dir,S - Sale,$26.57,-37958,0,-100%,"-$1,008,464",-1.0,-6.0,2.0,4.0,DSPG
438,,2003-07-30 12:43:33,2003-07-28,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.39,14785,0,-100%,"+$257,101",-1.0,-3.0,1.0,2.0,DSPG
439,,2003-07-30 12:43:33,2003-07-28,DSPG,Zelnik Moshe,CFO,S - Sale,$26.25,-14785,0,-100%,"-$388,087",-1.0,-3.0,1.0,2.0,DSPG
440,,2003-07-29 12:55:23,2003-07-25,DSPG,Zelnik Moshe,CFO,M - OptEx,$17.39,20000,0,-100%,"+$347,786",-2.0,-3.0,-1.0,0.0,DSPG
441,,2003-07-29 12:55:23,2003-07-25,DSPG,Zelnik Moshe,CFO,S - Sale,$25.91,-20000,0,-100%,"-$518,150",-2.0,-3.0,-1.0,0.0,DSPG
442,,2003-07-29 12:53:28,2003-07-25,DSPG,Ayalon Eliyahu,CEO,M - OptEx,$14.15,112500,6266,-106%,"+$1,591,718",-2.0,-3.0,-1.0,0.0,DSPG
443,,2003-07-29 12:53:28,2003-07-25,DSPG,Ayalon Eliyahu,CEO,S - Sale,$25.82,-112500,6266,-95%,"-$2,904,750",-2.0,-3.0,-1.0,0.0,DSPG
444,,2003-07-29 12:53:09,2003-07-25,DSPG,Edan Boaz,COO,M - OptEx,$14.15,43612,744,-102%,"+$617,049",-2.0,-3.0,-1.0,0.0,DSPG
445,,2003-07-29 12:53:09,2003-07-25,DSPG,Edan Boaz,COO,S - Sale,$25.43,-43612,744,-98%,"-$1,109,262",-2.0,-3.0,-1.0,0.0,DSPG
446,,2003-07-28 11:30:51,2003-07-24,DSPG,Zelnik Moshe,CFO,M - OptEx,$14.15,5310,0,-100%,"+$75,129",3.0,1.0,1.0,6.0,DSPG
447,,2003-07-28 11:30:51,2003-07-24,DSPG,Zelnik Moshe,CFO,S - Sale,$26.00,-5310,0,-100%,"-$138,060",3.0,1.0,1.0,6.0,DSPG
448,,2003-07-28 11:27:53,2003-07-24,DSPG,Edan Boaz,COO,M - OptEx,$14.15,7000,744,-112%,"+$99,050",3.0,1.0,1.0,6.0,DSPG
449,,2003-07-28 11:27:53,2003-07-24,DSPG,Edan Boaz,COO,S - Sale,$25.41,-7000,744,-90%,"-$177,870",3.0,1.0,1.0,6.0,DSPG
