,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
79,D,2012-12-06 20:17:09,2012-12-04,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.07,35714286,67667351,+112%,"+$2,500,000",,,,,OTRK
80,D,2012-12-06 15:20:27,2012-12-04,CATS,Smith David E,10%,A - Grant,$0.07,7142858,31440709,+29%,"+$500,000",,,,,OTRK
81,D,2012-09-17 17:10:25,2012-09-13,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.10,9810000,31953065,+44%,"+$981,000",,,,,OTRK
82,D,2012-09-13 18:41:29,2012-09-13,CATS,Smith David E,10%,A - Grant,$0.10,6650000,24297851,+38%,"+$665,000",,,,,OTRK
83,D,2012-04-20 17:46:34,2012-04-18,CATS,Smith David E,10%,A - Grant,$0.16,8312500,17647851,+89%,"+$1,330,000",,,,,OTRK
84,D,2012-04-20 17:11:32,2011-12-27,CATS,Peizer Terren S,"COB, CEO, 10%",C - Converted deriv,$0.00,4946495,32818998,-13%,$0,,,,,OTRK
85,DM,2012-04-20 17:11:32,2011-12-27,CATS,Peizer Terren S,"COB, CEO, 10%",P - Purchase,$0.00,11518340,32818998,+54%,+$0,,,,,OTRK
86,D,2012-04-20 17:11:32,2011-12-28,CATS,Peizer Terren S,"COB, CEO, 10%",S - Sale+OE,$0.00,-393334,32818998,-1%,-$0,,,,,OTRK
87,D,2012-02-01 19:47:31,2011-12-27,CATS,Smith David E,10%,C - Converted deriv,$0.00,4069435,9335351,-30%,$0,,,,,OTRK
88,ADM,2011-10-21 15:08:19,2011-03-17,CATS,Smith David E,10%,P - Purchase,$0.40,4452788,5265916,+548%,"+$1,781,059",,,,,OTRK
89,D,2010-11-18 17:44:41,2010-11-12,HYTM,Wolf Jay,Dir,P - Purchase,$0.01,2878415,2878415,New,"+$28,784",,,,,OTRK
90,M,2009-04-17 21:43:50,2009-04-15,HYTM,Cummins Marc G,Dir,S - Sale,$0.28,-141966,1441145,-9%,"-$40,292",,,,,OTRK
91,,2008-10-17 20:38:06,2008-10-17,HYTM,Peizer Terren S,"CEO, 10%",S - Sale,$1.10,-200000,13600000,-1%,"-$220,000",,,,,OTRK
92,,2008-07-09 16:30:05,2008-07-09,HYTM,Timpe Chuck,CFO,P - Purchase,$2.42,2603,30623,+9%,"+$6,299",,,,,OTRK
93,D,2008-04-25 21:54:41,2008-04-22,HYTM,Cummins Marc G,Dir,P - Purchase,$1.80,100000,1583111,+7%,"+$179,999",,,,,OTRK
94,,2008-04-15 09:02:53,2008-04-14,HYTM,Cummins Marc G,Dir,P - Purchase,$1.75,50000,217047,+30%,"+$87,401",,,,,OTRK
95,,2008-04-11 06:03:10,2008-04-09,HYTM,Cummins Marc G,Dir,P - Purchase,$1.74,50000,167047,+43%,"+$87,084",,,,,OTRK
96,,2008-04-08 12:02:40,2008-04-04,HYTM,Cummins Marc G,Dir,P - Purchase,$1.78,69947,117047,+149%,"+$124,524",,,,,OTRK
97,,2008-04-07 09:01:19,2008-04-02,HYTM,Peizer Terren S,"CEO, 10%",P - Purchase,$1.71,100000,13800000,+1%,"+$171,000",,,,,OTRK
98,,2008-04-04 21:01:26,2008-04-02,HYTM,Cummins Marc G,Dir,P - Purchase,$1.51,47100,47100,New,"+$71,159",,,,,OTRK
99,,2008-01-04 18:00:10,2008-01-03,HYTM,Timpe Chuck,CFO,P - Purchase,$2.49,4539,28020,+19%,"+$11,302",,,,,OTRK
100,D,2007-09-21 20:29:45,2007-09-20,HYTM,Timpe Chuck,CFO,M - OptEx,$2.50,20000,23481,+575%,"+$50,000",,,,,OTRK
101,,2007-07-10 18:57:47,2007-07-09,HYTM,Timpe Chuck,CFO,P - Purchase,$7.35,1864,3481,+115%,"+$13,700",,,,,OTRK
102,,2007-07-10 18:50:51,2007-07-09,HYTM,Sabnani Sanjay,EVP,P - Purchase,$7.35,1178,2310,+104%,"+$8,658",,,,,OTRK
103,,2007-02-09 20:50:27,2007-02-09,HYTM,Timpe Chuck,CFO,P - Purchase,$4.62,1617,1617,New,"+$7,463",,,,,OTRK
104,,2007-02-09 20:49:28,2007-02-09,HYTM,Sabnani Sanjay,SVP,P - Purchase,$4.62,1132,1132,New,"+$5,225",,,,,OTRK
105,,2005-04-01 16:55:36,2005-04-01,HYTM,Peizer Terren S,"CEO, 10%",G - Gift,$0.00,-22000,13700000,0%,-$0,,,,,OTRK
106,M,2004-12-16 21:39:40,2004-12-14,HTM,Lieberburg Ivan M,Dir,A - Grant,$4.50,43333,44444,>999%,"+$194,999",,,,,OTRK
107,,2004-12-16 16:11:00,2004-12-14,HTM,Lieberburg Ivan M,Dir,A - Grant,$4.50,1111,1111,New,"+$5,000",,,,,OTRK
108,,2004-12-16 15:43:51,2004-12-14,HTM,Cummins Marc G,Dir,A - Grant,$4.50,222222,835110,+36%,"+$999,999",,,,,OTRK
