,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
114,DM,2021-09-03 16:29:02,2021-09-01,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,$0.00,27855,0,-100%,$0,,,,,TDUP
115,DM,2021-09-03 16:29:02,2021-09-01,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$20.04,-27855,0,-100%,"-$558,269",,,,,TDUP
116,D,2021-08-31 19:46:23,2021-08-27,TDUP,Rotem Alon,GC,C - Converted deriv,$0.00,6000,20396,-23%,$0,,,,,TDUP
117,D,2021-08-31 19:46:23,2021-08-27,TDUP,Rotem Alon,GC,S - Sale+OE,$19.00,-6000,20396,-23%,"-$114,000",,,,,TDUP
118,D,2021-08-31 19:45:20,2021-08-27,TDUP,Reinhart James G.,CEO,C - Converted deriv,$0.00,33934,23334,-59%,$0,,,,,TDUP
119,D,2021-08-31 19:45:20,2021-08-27,TDUP,Reinhart James G.,CEO,G - Gift,$0.00,-66668,23334,-154%,-$0,,,,,TDUP
120,D,2021-08-31 19:45:20,2021-08-30,TDUP,Reinhart James G.,CEO,S - Sale+OE,$19.51,-10600,23334,-31%,"-$206,819",,,,,TDUP
121,,2021-08-05 16:29:23,2021-08-03,TDUP,Haley Timothy M,Dir,A - Grant,$0.00,523,11996,+5%,+$0,,,,,TDUP
122,,2021-08-05 16:27:39,2021-08-03,TDUP,Friedman Ian,Dir,A - Grant,$0.00,475,11879,+4%,+$0,,,,,TDUP
123,,2021-08-05 16:25:53,2021-08-03,TDUP,Nakache Patricia,"Dir, 10%",A - Grant,$0.00,713,12462,+6%,+$0,,,,,TDUP
124,,2021-08-05 16:24:27,2021-08-03,TDUP,Ginsberg Amanda,Dir,A - Grant,$0.00,475,33307,+1%,+$0,,,,,TDUP
125,,2021-08-05 16:21:58,2021-08-03,TDUP,Matthews Norman S,Dir,A - Grant,$0.00,475,11879,+4%,+$0,,,,,TDUP
126,,2021-08-05 16:16:31,2021-08-03,TDUP,Vu Marcie,Dir,A - Grant,$0.00,475,29736,+2%,+$0,,,,,TDUP
127,,2021-08-05 16:11:58,2021-08-03,TDUP,Sutter Paula,Dir,A - Grant,$0.00,475,11879,+4%,+$0,,,,,TDUP
128,D,2021-08-02 19:58:38,2021-08-02,TDUP,Matthews Norman S,Dir,C - Converted deriv,$0.00,85449,11404,-88%,$0,,,,,TDUP
129,D,2021-08-02 19:58:38,2021-08-02,TDUP,Matthews Norman S,Dir,S - Sale+OE,$23.16,-85449,11404,-88%,"-$1,978,896",,,,,TDUP
130,D,2021-08-02 19:55:32,2021-08-02,TDUP,Nova Daniel J,"Dir, 10%",C - Converted deriv,$0.00,1065592,0,-100%,$0,,,,,TDUP
131,D,2021-08-02 19:55:32,2021-08-02,TDUP,Nova Daniel J,"Dir, 10%",S - Sale+OE,$23.16,-1065592,0,-100%,"-$24,677,832",,,,,TDUP
132,D,2021-08-02 19:51:05,2021-08-02,TDUP,Highland Management Partners VIII Ltd,10%,C - Converted deriv,$0.00,692636,0,-100%,$0,,,,,TDUP
133,D,2021-08-02 19:51:05,2021-08-02,TDUP,Highland Management Partners VIII Ltd,10%,S - Sale+OE,$23.16,-692636,0,-100%,"-$16,040,619",,,,,TDUP
134,D,2021-08-02 19:46:16,2021-08-02,TDUP,Highland Management Partners VIII Ltd,10%,C - Converted deriv,$0.00,372956,0,-100%,$0,,,,,TDUP
135,D,2021-08-02 19:46:16,2021-08-02,TDUP,Highland Management Partners VIII Ltd,10%,S - Sale+OE,$23.16,-372956,0,-100%,"-$8,637,213",,,,,TDUP
136,D,2021-08-02 19:25:27,2021-08-02,TDUP,Bettinelli Greg,Dir,C - Converted deriv,$0.00,1013812,0,-100%,$0,,,,,TDUP
137,D,2021-08-02 19:25:27,2021-08-02,TDUP,Bettinelli Greg,Dir,S - Sale+OE,$23.16,-1013812,0,-100%,"-$23,478,669",,,,,TDUP
138,D,2021-08-02 19:21:52,2021-08-02,TDUP,"Upfront Ventures Management, LLC",10%,C - Converted deriv,$0.00,1013812,0,-100%,$0,,,,,TDUP
139,D,2021-08-02 19:21:52,2021-08-02,TDUP,"Upfront Ventures Management, LLC",10%,S - Sale+OE,$23.16,-1013812,0,-100%,"-$23,478,669",,,,,TDUP
140,D,2021-08-02 19:18:52,2021-08-02,TDUP,Haley Timothy M,Dir,C - Converted deriv,$0.00,1070651,0,-100%,$0,,,,,TDUP
141,D,2021-08-02 19:18:52,2021-08-02,TDUP,Haley Timothy M,Dir,S - Sale+OE,$23.16,-1070651,0,-100%,"-$24,794,992",,,,,TDUP
142,D,2021-08-02 19:15:50,2021-08-02,TDUP,"Redpoint Ventures Iv, L.P.",10%,C - Converted deriv,$0.00,1070651,0,-100%,$0,,,,,TDUP
143,D,2021-08-02 19:15:50,2021-08-02,TDUP,"Redpoint Ventures Iv, L.P.",10%,S - Sale+OE,$23.16,-1070651,0,-100%,"-$24,794,992",,,,,TDUP
144,D,2021-08-02 19:09:22,2021-08-02,TDUP,Nakache Patricia,"Dir, 10%",C - Converted deriv,$0.00,1072720,0,-100%,$0,,,,,TDUP
145,D,2021-08-02 19:09:22,2021-08-02,TDUP,Nakache Patricia,"Dir, 10%",S - Sale+OE,$23.16,-1072720,0,-100%,"-$24,842,908",,,,,TDUP
146,D,2021-08-02 19:04:09,2021-08-02,TDUP,"Trinity Tvl X, LLC",10%,C - Converted deriv,$0.00,1072720,0,-100%,$0,,,,,TDUP
147,D,2021-08-02 19:04:09,2021-08-02,TDUP,"Trinity Tvl X, LLC",10%,S - Sale+OE,$23.16,-1072720,0,-100%,"-$24,842,908",,,,,TDUP
148,D,2021-08-02 16:10:31,2021-08-02,TDUP,"Gs Investment Strategies, LLC",10%,C - Converted deriv,$0.00,1079800,0,-100%,$0,,,,,TDUP
149,D,2021-08-02 16:10:31,2021-08-02,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale+OE,$23.16,-1079800,0,-100%,"-$25,006,656",,,,,TDUP
150,D,2021-07-06 18:16:19,2021-06-02,TDUP,Rotem Alon,GC,C - Converted deriv,$0.00,20396,20396,-50%,$0,,,,,TDUP
151,,2021-05-06 16:31:39,2021-05-04,TDUP,Matthews Norman S,Dir,A - Grant,$0.00,690,11404,+6%,+$0,,,,,TDUP
152,,2021-05-06 16:31:03,2021-05-04,TDUP,Vu Marcie,Dir,A - Grant,$0.00,690,29261,+2%,+$0,,,,,TDUP
153,,2021-05-06 16:30:14,2021-05-04,TDUP,Nakache Patricia,"Dir, 10%",A - Grant,$0.00,1035,11749,+10%,+$0,,,,,TDUP
154,,2021-05-06 16:29:40,2021-05-04,TDUP,Haley Timothy M,Dir,A - Grant,$0.00,759,11473,+7%,+$0,,,,,TDUP
155,,2021-05-06 16:28:57,2021-05-04,TDUP,Friedman Ian,Dir,A - Grant,$0.00,690,11404,+6%,+$0,,,,,TDUP
156,,2021-05-06 16:28:17,2021-05-04,TDUP,Sutter Paula,Dir,A - Grant,$0.00,690,11404,+6%,+$0,,,,,TDUP
157,,2021-05-06 16:27:46,2021-05-04,TDUP,Ginsberg Amanda,Dir,A - Grant,$0.00,690,32832,+2%,+$0,,,,,TDUP
158,D,2021-04-01 21:11:24,2021-03-30,TDUP,Park West Asset Management LLC,10%,P - Purchase,$14.00,500000,9215989,+6%,"+$7,000,000",,,,,TDUP
159,D,2021-04-01 19:02:36,2021-03-30,TDUP,"Gs Investment Strategies, LLC",10%,C - Converted deriv,$0.00,10280491,0,-100%,$0,,,,,TDUP
160,D,2021-04-01 18:31:47,2021-03-30,TDUP,Ginsberg Amanda,Dir,P - Purchase,$14.00,21428,32142,+200%,"+$299,992",,,,,TDUP
161,D,2021-04-01 18:29:35,2021-03-30,TDUP,Vu Marcie,Dir,P - Purchase,$14.00,17857,28571,+167%,"+$249,998",,,,,TDUP
162,D,2021-04-01 18:28:02,2021-03-30,TDUP,Lazar Jack R,Dir,P - Purchase,$14.00,7142,17856,+67%,"+$99,988",,,,,TDUP
163,DM,2021-04-01 18:20:54,2020-10-02,TDUP,Reinhart James G.,CEO,G - Gift,$0.00,-1459362,0,-100%,-$0,,,,,TDUP
164,D,2021-04-01 18:11:54,2020-10-08,TDUP,Homer Christopher,COO,G - Gift,$0.00,-500000,0,-100%,-$0,,,,,TDUP
165,DM,2021-04-01 18:11:54,2020-10-02,TDUP,Homer Christopher,COO,M - OptEx,$2.05,41279,0,-100%,"+$84,622",,,,,TDUP
166,D,2021-04-01 18:10:50,2020-10-30,TDUP,Rotem Alon,GC,M - OptEx,$2.05,5518,0,-100%,"+$11,312",,,,,TDUP
167,,2021-03-29 18:35:14,2021-03-25,TDUP,Friedman Ian,Dir,A - Grant,$0.00,10714,10714,New,+$0,,,,,TDUP
168,,2021-03-29 18:34:47,2021-03-25,TDUP,Vu Marcie,Dir,A - Grant,$0.00,10714,10714,New,+$0,,,,,TDUP
169,,2021-03-29 18:34:27,2021-03-25,TDUP,Haley Timothy M,Dir,A - Grant,$0.00,10714,10714,New,+$0,,,,,TDUP
170,,2021-03-29 18:34:05,2021-03-25,TDUP,Lazar Jack R,Dir,A - Grant,$0.00,10714,10714,New,+$0,,,,,TDUP
